time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
1407978000,171.089,171.203,170.996,171.108,171.3781532904186,171.0247006071781,NaN,NaN,NaN,NaN
1407992400,171.108,171.229,170.657,170.813,171.2065174019415,170.89318769767237,NaN,NaN,NaN,NaN
1408006800,170.813,170.958,170.759,170.835,171.05194194988118,170.76816186520503,NaN,NaN,NaN,NaN
1408021200,170.835,171.078,170.752,171.037,170.92048705854472,170.7390812724016,NaN,NaN,NaN,NaN
1408035600,171.037,171.075,170.926,170.935,170.8263206028079,170.73829856325588,NaN,NaN,NaN,NaN
1408050000,170.935,171.061,170.93,171.011,170.76074628757988,170.78120803980315,NaN,170.76074628757988,NaN,NaN
1408064400,171.011,171.187,170.97,171.126,170.7419872786699,170.85801008647758,NaN,NaN,NaN,NaN
1408078800,171.126,171.254,170.993,171.215,170.7667525198788,170.99178393591845,NaN,NaN,NaN,NaN
1408093200,171.215,171.451,171.155,171.363,170.84821600667354,171.14913478460056,NaN,NaN,NaN,NaN
1408107600,171.363,171.419,170.428,170.677,170.88487986660607,171.05790776251655,NaN,NaN,NaN,NaN
1408122000,170.677,170.921,170.647,170.805,170.89497517721543,170.96942223415246,NaN,NaN,NaN,NaN
1408309200,171.131,171.257,170.98,171.134,170.93335506890017,170.97392023661845,NaN,NaN,NaN,NaN
1408323600,171.134,171.198,171.033,171.183,170.968593459338,171.0677087554893,NaN,NaN,NaN,NaN
1408338000,171.183,171.517,171.152,171.423,171.04085874696878,171.21583753600365,NaN,NaN,NaN,NaN
1408352400,171.423,171.598,171.331,171.529,171.1424604569489,171.35164851353943,NaN,NaN,NaN,NaN
1408366800,171.529,171.614,171.435,171.598,171.25663828450035,171.48713136241872,NaN,NaN,NaN,NaN
1408381200,171.598,171.677,171.515,171.555,171.3724997532899,171.56518838978113,NaN,NaN,NaN,NaN
1408395600,171.555,171.637,171.491,171.523,171.47260615101953,171.60412396940418,NaN,NaN,NaN,NaN
1408410000,171.523,171.624,171.476,171.549,171.55112409580752,171.6297882678646,NaN,NaN,NaN,NaN
1408424400,171.549,171.627,170.7,170.821,171.55069236900042,171.42301711867876,171.55069236900042,NaN,NaN,NaN
1408438800,170.821,170.977,170.744,170.813,171.48012463196685,171.21761130671038,NaN,NaN,NaN,NaN
1408453200,170.813,171.001,170.719,170.971,171.37403217885364,171.06385514148016,NaN,NaN,NaN,NaN
1408467600,170.971,171.031,170.922,170.99,171.26428199876526,170.99890622048284,NaN,NaN,NaN,NaN
1408482000,170.99,171.171,170.96,171.157,171.17074760407118,171.0005952567097,NaN,NaN,NaN,NaN
1408496400,171.157,171.406,171.018,171.28,171.11758204120906,171.04341485527712,NaN,NaN,NaN,NaN
1408510800,171.28,172.24,171.24,171.971,171.16848971693236,171.31508328541616,NaN,171.16848971693236,NaN,NaN
1408525200,171.971,172.078,171.791,171.921,171.28217684489292,171.55795235523348,NaN,NaN,NaN,NaN
1408539600,171.921,172.054,171.82,171.838,171.42772715353502,171.74638817766325,NaN,NaN,NaN,NaN
1408554000,171.838,172.311,171.768,172.16,171.6006418667483,171.944511375052,NaN,NaN,NaN,NaN
1408568400,172.16,172.288,172.056,172.255,171.79119402696455,172.15382926492714,NaN,NaN,NaN,NaN
1408582800,172.255,172.396,172.039,172.073,171.97797896303734,172.28272741966876,NaN,NaN,NaN,NaN
1408597200,172.073,172.39,171.994,172.222,172.14395331834388,172.37854110962817,NaN,NaN,NaN,NaN
1408611600,172.222,172.333,172.07,172.145,172.28250989164275,172.39820674495942,NaN,NaN,NaN,NaN
1408626000,172.145,172.275,171.886,172.175,172.3654340896135,172.40825789601945,NaN,NaN,NaN,NaN
1408640400,172.175,172.21,172.078,172.16,172.41691179379038,172.3753190960932,172.41691179379038,NaN,NaN,NaN
1408654800,172.16,172.267,172.123,172.228,172.43988789465104,172.35659297808476,NaN,NaN,NaN,NaN
1408669200,172.228,172.271,172.009,172.081,172.42897285858172,172.27885991615574,NaN,NaN,NaN,NaN
1408683600,172.081,172.196,171.925,172.118,172.3898534099752,172.22326949900926,NaN,NaN,NaN,NaN
1408698000,172.118,172.127,171.616,172.062,172.3106977202004,172.15494093947592,NaN,NaN,NaN,NaN
1408712400,172.062,172.626,172.003,172.306,172.28621072737093,172.18658041619025,NaN,NaN,NaN,NaN
1408726800,172.306,172.359,172.12,172.12,172.25708304832455,172.16551411342076,NaN,NaN,NaN,NaN
1408914000,172.472,172.58,172.318,172.413,172.27793441165784,172.24828416470186,NaN,NaN,NaN,NaN
1408928400,172.413,172.69,172.326,172.65,172.32132965400922,172.38338767208816,NaN,172.32132965400922,NaN,NaN
1408942800,172.65,172.65,172.346,172.468,172.37744678274638,172.47319023578584,NaN,NaN,NaN,NaN
1408957200,172.468,172.56,172.303,172.471,172.420165598098,172.517469452761,NaN,NaN,NaN,NaN
1408971600,172.471,172.584,172.361,172.4,172.46492886305384,172.50500632490548,NaN,NaN,NaN,NaN
1408986000,172.4,172.506,172.361,172.495,172.49348291676608,172.52933780233488,NaN,NaN,NaN,NaN
1409000400,172.495,172.535,172.363,172.376,172.5191302487518,172.51060910552692,172.5191302487518,NaN,NaN,NaN
1409014800,172.376,172.385,172.147,172.325,172.509464071443,172.4743640640939,NaN,NaN,NaN,NaN
1409029200,172.325,172.363,172.125,172.233,172.48429203267193,172.39556144006994,NaN,NaN,NaN,NaN
1409043600,172.233,172.379,172.13,172.332,172.44192821322338,172.35739337011947,NaN,NaN,NaN,NaN
1409058000,172.332,172.589,172.275,172.358,172.4227162149928,172.33996263629308,NaN,NaN,NaN,NaN
1409072400,172.358,172.406,172.095,172.1,172.3779166824797,172.25226292207648,NaN,NaN,NaN,NaN
1409086800,172.1,172.344,172.1,172.198,172.33561762534123,172.19420891735317,NaN,NaN,NaN,NaN
1409101200,172.198,172.234,172.084,172.144,172.28329975179722,172.1352014756615,NaN,NaN,NaN,NaN
1409115600,172.144,172.288,172.064,172.112,172.23684283893962,172.10568038486343,NaN,NaN,NaN,NaN
1409130000,172.112,172.526,172.105,172.302,172.21495855226158,172.13725198846817,NaN,NaN,NaN,NaN
1409144400,172.302,172.532,172.203,172.331,172.21776277983741,172.1894306108092,NaN,NaN,NaN,NaN
1409158800,172.331,172.377,172.125,172.18,172.2166742619859,172.1997518678287,NaN,NaN,NaN,NaN
1409173200,172.18,172.239,172.04,172.104,172.20544723611297,172.16518255360393,NaN,NaN,NaN,NaN
1409187600,172.104,172.272,172.078,172.215,172.19432588704817,172.16312484954608,NaN,NaN,NaN,NaN
1409202000,172.215,172.294,172.073,172.208,172.18052814049756,172.1732799960518,NaN,NaN,NaN,NaN
1409216400,172.208,172.26,171.674,171.986,172.13444208775223,172.1221275344631,NaN,NaN,NaN,NaN
1409230800,171.986,172.133,171.908,171.954,172.09821081205033,172.05301619716454,NaN,NaN,NaN,NaN
1409245200,171.954,172.081,171.922,172.015,172.0585728403539,172.007458249103,NaN,NaN,NaN,NaN
1409259600,172.015,172.093,171.955,172.053,172.02648759568197,172.00233750871286,NaN,NaN,NaN,NaN
1409274000,172.053,172.226,171.947,172.185,172.0084762496472,172.045419576337,NaN,172.0084762496472,NaN,NaN
1409288400,172.185,172.519,172.074,172.456,172.03258445456163,172.16992025387802,NaN,NaN,NaN,NaN
1409302800,172.456,172.537,172.351,172.437,172.0917882841778,172.28417063360428,NaN,NaN,NaN,NaN
1409317200,172.437,172.574,172.292,172.527,172.16670432979305,172.40586242109725,NaN,NaN,NaN,NaN
1409331600,172.527,172.82,172.39,172.69,172.27405476493908,172.53884547478307,NaN,NaN,NaN,NaN
1409518800,172.834,172.904,172.732,172.785,172.41408585305734,172.68388518159884,NaN,NaN,NaN,NaN
1409533200,172.785,172.933,172.78,172.922,172.5601262113708,172.84128831894625,NaN,NaN,NaN,NaN
1409547600,172.922,173.359,172.899,173.155,172.74312175861527,173.03305217768423,NaN,NaN,NaN,NaN
1409562000,173.155,173.36,173.148,173.359,172.93509612656473,173.24800820365166,NaN,NaN,NaN,NaN
1409576400,173.359,173.413,173.13,173.13,173.11515186646776,173.33819310022736,NaN,NaN,NaN,NaN
1409590800,173.13,173.307,173.13,173.29,173.26029767707172,173.41567416664768,NaN,NaN,NaN,NaN
1409605200,173.29,173.411,173.229,173.403,173.38690373579087,173.4793624489822,NaN,NaN,NaN,NaN
1409619600,173.403,173.859,173.369,173.792,173.52189966150277,173.6630107655623,NaN,NaN,NaN,NaN
1409634000,173.792,173.955,173.43,173.451,173.649000673823,173.70279323043096,NaN,NaN,NaN,NaN
1409648400,173.451,173.548,173.349,173.462,173.72299248351626,173.7080365386434,173.72299248351626,NaN,NaN,NaN
1409662800,173.462,173.579,173.255,173.287,173.76171639001234,173.60258017518237,NaN,NaN,NaN,NaN
1409677200,173.287,173.356,173.009,173.07,173.727791202074,173.4534408614128,NaN,NaN,NaN,NaN
1409691600,173.07,173.373,173.046,173.205,173.66429687004276,173.34708445071027,NaN,NaN,NaN,NaN
1409706000,173.205,173.285,173.051,173.065,173.57239747615316,173.22728758235155,NaN,NaN,NaN,NaN
1409720400,173.065,173.311,172.708,172.987,173.4549290625152,173.11976491696404,NaN,NaN,NaN,NaN
1409734800,172.987,173.245,172.818,172.916,173.34007351962015,172.9992048643639,NaN,NaN,NaN,NaN
1409749200,172.916,172.965,172.416,172.463,173.18072515720638,172.76785894904708,NaN,NaN,NaN,NaN
1409763600,172.463,172.565,172.378,172.475,172.9877395011494,172.56976170679985,NaN,NaN,NaN,NaN
1409778000,172.475,172.726,172.465,172.619,172.81341408299969,172.4580478877705,NaN,NaN,NaN,NaN
1409792400,172.619,172.713,172.464,172.528,172.6594176971221,172.4067702585872,NaN,NaN,NaN,NaN
1409806800,172.528,172.773,172.472,172.627,172.54514204805517,172.4132646644558,NaN,NaN,NaN,NaN
1409821200,172.627,172.772,172.154,172.441,172.44487300408375,172.3707228935562,NaN,NaN,NaN,NaN
1409835600,172.441,172.622,171.969,172.179,172.347904145249,172.2650329556549,NaN,NaN,NaN,NaN
1409850000,172.179,172.208,171.759,171.86,172.21406849103218,172.0601524238735,NaN,NaN,NaN,NaN
1409864400,171.86,172.26,171.646,171.935,172.082616630718,171.91968991054407,NaN,NaN,NaN,NaN
1409878800,171.935,171.962,171.708,171.772,171.94317789105506,171.78283655827943,NaN,NaN,NaN,NaN
1409893200,171.772,172.009,171.641,171.701,171.82318209391494,171.68344687791287,NaN,NaN,NaN,NaN
1409907600,171.701,171.733,170.938,171.157,171.653878865272,171.43261420424616,NaN,NaN,NaN,NaN
1409922000,171.157,171.375,170.978,171.356,171.47420653082048,171.28079985788034,NaN,NaN,NaN,NaN
1409936400,171.356,171.635,171.332,171.51,171.3432331368163,171.21582039231464,NaN,NaN,NaN,NaN
1410123600,169.674,170.663,169.674,170.56,171.03723734145686,170.93743733591378,NaN,NaN,NaN,NaN
1410138000,170.56,170.616,170.236,170.312,170.77178712135577,170.5914708213127,NaN,NaN,NaN,NaN
1410152400,170.312,170.394,169.632,169.681,170.45319501657082,170.08811929996338,NaN,NaN,NaN,NaN
1410166800,169.681,170.134,169.344,170.095,170.12672801924157,169.87075353729915,NaN,NaN,NaN,NaN
1410181200,170.095,170.973,170.034,170.86,169.94732867821233,169.9864344512864,NaN,169.94732867821233,NaN,NaN
1410195600,170.86,171.105,170.496,170.735,169.89673302220743,170.16810171500012,NaN,NaN,NaN,NaN
1410210000,170.735,170.848,170.515,170.72,169.90448379296757,170.3180575079646,NaN,NaN,NaN,NaN
1410224400,170.72,171.005,170.618,170.783,169.99265455392654,170.41762198931224,NaN,NaN,NaN,NaN
1410238800,170.783,171.395,170.767,171.274,170.15631393084607,170.68484472371384,NaN,NaN,NaN,NaN
1410253200,171.274,171.529,170.871,170.985,170.35242200999613,170.84450785989222,NaN,NaN,NaN,NaN
1410267600,170.985,171.216,170.889,171.16,170.54093068561104,171.0298860989908,NaN,NaN,NaN,NaN
1410282000,171.16,171.265,170.943,171.015,170.74388244133527,171.10680334526143,NaN,NaN,NaN,NaN
1410296400,171.015,171.306,170.99,171.298,170.92504075639897,171.26850390954644,NaN,NaN,NaN,NaN
1410310800,171.298,171.611,171.217,171.519,171.1201644135384,171.4438800101865,NaN,NaN,NaN,NaN
1410325200,171.519,172.071,171.475,171.519,171.34106507532923,171.57585552809283,NaN,NaN,NaN,NaN
1410339600,171.519,172.273,171.239,172.178,171.53408868047052,171.84189335572398,NaN,NaN,NaN,NaN
1410354000,172.178,172.774,171.87,172.712,171.78671703627282,172.23076724698797,NaN,NaN,NaN,NaN
1410368400,172.712,173.264,172.622,173.175,172.11713919105787,172.7280708114345,NaN,NaN,NaN,NaN
1410382800,173.175,173.305,172.975,173.113,172.47027887240077,173.08255749386947,NaN,NaN,NaN,NaN
1410397200,173.113,173.21,172.775,173.178,172.781760579225,173.33059386397815,NaN,NaN,NaN,NaN
1410411600,173.178,173.71,173.164,173.638,173.12080004340072,173.6190938494859,NaN,NaN,NaN,NaN
1410426000,173.638,174.103,173.423,173.552,173.45729963363812,173.82601525162002,NaN,NaN,NaN,NaN
1410440400,173.552,173.865,173.261,173.474,173.71806860426872,173.9395445432206,NaN,NaN,NaN,NaN
1410454800,173.474,174.227,173.361,174.08,173.9603680187717,174.13553858219825,NaN,NaN,NaN,NaN
1410469200,174.08,174.2,173.78,174.072,174.17349983786258,174.28949182702993,NaN,NaN,NaN,NaN
1410483600,174.072,174.342,174.017,174.159,174.3607105183998,174.4249997612346,NaN,NaN,NaN,NaN
1410498000,174.159,174.362,173.925,174.148,174.49858925624434,174.44851576555007,174.49858925624434,NaN,NaN,NaN
1410512400,174.148,174.35,173.691,174.155,174.5721903868174,174.4433329103666,NaN,NaN,NaN,NaN
1410526800,174.155,174.412,174.066,174.359,174.62598193096153,174.47796819190592,NaN,NaN,NaN,NaN
1410541200,174.359,174.655,174.28,174.625,174.68247028080054,174.59737635324785,NaN,NaN,NaN,NaN
1410728400,174.411,174.6,174.228,174.326,174.71749033186015,174.6103130467355,NaN,NaN,NaN,NaN
1410742800,174.326,174.375,173.982,174.183,174.7011341490109,174.53782238130785,NaN,NaN,NaN,NaN
1410757200,174.183,174.495,174.099,174.403,174.68152467529674,174.50272825520676,NaN,NaN,NaN,NaN
1410771600,174.403,174.526,174.097,174.172,174.64612240854706,174.42356917068284,NaN,NaN,NaN,NaN
1410786000,174.172,174.196,173.839,173.9,174.5552157673902,174.26665776181136,NaN,NaN,NaN,NaN
1410800400,173.9,174.045,173.887,173.954,174.44713705700943,174.1169311694128,NaN,NaN,NaN,NaN
1410814800,173.954,173.995,173.787,173.904,174.3225016081127,173.9953324859674,NaN,NaN,NaN,NaN
1410829200,173.904,173.955,173.692,173.895,174.18911007818673,173.9205693358911,NaN,NaN,NaN,NaN
1410843600,173.895,173.997,172.984,173.142,174.0134827925987,173.62184821302625,NaN,NaN,NaN,NaN
1410858000,173.142,173.555,173.113,173.488,173.81986169147058,173.45740525304976,NaN,NaN,NaN,NaN
1410872400,173.488,174.34,173.434,174.256,173.71515842765479,173.5752480342241,NaN,NaN,NaN,NaN
1410886800,174.256,174.477,174.06,174.315,173.70581809783502,173.82116143502626,NaN,173.70581809783502,NaN,NaN
1410901200,174.315,174.473,174.137,174.412,173.7596986478548,174.0636987604047,NaN,NaN,NaN,NaN
1410915600,174.412,174.677,174.241,174.621,173.879013743276,174.28048873794847,NaN,NaN,NaN,NaN
1410930000,174.621,175.175,174.519,174.759,174.07912392403935,174.51336453087902,NaN,NaN,NaN,NaN
1410944400,174.759,175.244,174.746,175.176,174.31245728414476,174.83669538279997,NaN,NaN,NaN,NaN
1410958800,175.176,175.731,175.166,175.534,174.61834999763076,175.21080942282768,NaN,NaN,NaN,NaN
1410973200,175.534,176.452,175.255,176.344,174.98645411287262,175.77181741269848,NaN,NaN,NaN,NaN
1410987600,176.344,176.713,176.15,176.365,175.43757087250174,176.23164579798936,NaN,NaN,NaN,NaN
1411002000,176.365,176.897,176.359,176.828,175.90266488041567,176.71766528027192,NaN,NaN,NaN,NaN
1411016400,176.828,177.681,176.808,176.965,176.4259649330097,177.06218170880862,NaN,NaN,NaN,NaN
1411030800,176.965,178.301,176.943,178.146,176.94848385548894,177.6749481727523,NaN,NaN,NaN,NaN
1411045200,178.146,178.372,177.709,178.031,177.47773582682296,178.1208266787966,NaN,NaN,NaN,NaN
1411059600,178.031,178.267,177.877,178.214,177.9437755446047,178.5146723405203,NaN,NaN,NaN,NaN
1411074000,178.214,179.61,178.08,179.42,178.45077262256888,179.0773693860769,NaN,NaN,NaN,NaN
1411088400,179.42,180.707,179.408,179.836,179.06577455819644,179.68769134001772,NaN,NaN,NaN,NaN
1411102800,179.836,179.873,178.097,178.329,179.4752401630307,179.6881114598452,NaN,NaN,NaN,NaN
1411117200,178.329,178.674,177.556,177.835,179.65465043805818,179.30938633202717,179.65465043805818,NaN,NaN,NaN
1411131600,177.835,177.94,177.545,177.619,179.6200410356626,178.7765800314807,NaN,NaN,NaN,NaN
1411146000,177.619,177.782,177.46,177.571,179.41806922584786,178.38679708548406,NaN,NaN,NaN,NaN
1411333200,177.694,178.322,177.51,177.904,179.16626656721775,178.1769658998894,NaN,NaN,NaN,NaN
1411347600,177.904,178.171,177.729,177.94,178.910305232434,178.03970743289653,NaN,NaN,NaN,NaN
1411362000,177.94,178.327,177.819,178.306,178.69241034827735,178.04517783148717,NaN,NaN,NaN,NaN
1411376400,178.306,178.316,177.84,177.996,178.49828762811003,177.9624653896535,NaN,NaN,NaN,NaN
1411390800,177.996,178.35,177.86,178.052,178.33275560899406,177.91729725317282,NaN,NaN,NaN,NaN
1411405200,178.052,178.168,177.937,178.06,178.17481058244167,177.86569440666483,NaN,NaN,NaN,NaN
1411419600,178.06,178.105,177.941,178.002,178.0440154126608,177.86999554895868,NaN,NaN,NaN,NaN
1411434000,178.002,178.287,177.956,178.206,177.98102027283818,177.98303508146145,NaN,177.98102027283818,NaN,NaN
1411448400,178.206,178.218,176.636,177.153,177.85922339187408,177.77322321364719,177.85922339187408,NaN,NaN,NaN
1411462800,177.153,178.253,177.07,178.208,177.78776310448458,177.88011547616372,NaN,177.78776310448458,NaN,NaN
1411477200,178.208,178.327,177.957,178.204,177.79330347271681,177.9549450687487,NaN,NaN,NaN,NaN
1411491600,178.204,178.738,178.109,178.425,177.86647749473576,178.1819523858697,NaN,NaN,NaN,NaN
1411506000,178.425,178.48,177.773,178.16,177.9226023796955,178.20474371860928,NaN,NaN,NaN,NaN
1411520400,178.16,178.302,177.989,177.996,177.99532799734166,178.16213164900452,NaN,NaN,NaN,NaN
1411534800,177.996,178.16,177.641,177.993,178.01415211855416,178.09644277087062,NaN,NaN,NaN,NaN
1411549200,177.993,178.42,177.979,178.07,178.05943153139316,178.08271326825655,NaN,NaN,NaN,NaN
1411563600,178.07,178.152,177.633,177.868,178.05163219959698,178.02511503069604,178.05163219959698,NaN,NaN,NaN
1411578000,177.868,178.286,177.857,178.155,178.07269624895565,178.05964488394065,NaN,NaN,NaN,NaN
1411592400,178.155,178.498,178.024,178.239,178.11382799170337,178.11809271696424,NaN,178.11382799170337,NaN,NaN
1411606800,178.239,178.31,178.072,178.096,178.15522054488963,178.15299516659172,178.15522054488963,NaN,NaN,NaN
1411621200,178.096,178.325,177.828,178.096,178.16490222601303,178.13191198962173,NaN,NaN,NaN,NaN
1411635600,178.096,178.33,177.85,178.213,178.16419665844958,178.1402577740787,NaN,NaN,NaN,NaN
1411650000,178.213,178.448,177.219,177.309,178.10985530784615,177.8801690957431,NaN,NaN,NaN,NaN
1411664400,177.309,177.442,177.134,177.405,177.96417011195956,177.6695265049873,NaN,NaN,NaN,NaN
1411678800,177.405,177.511,177.146,177.221,177.80576470851645,177.41725986289967,NaN,NaN,NaN,NaN
1411693200,177.221,177.929,177.214,177.724,177.68022480248388,177.43899734158612,NaN,NaN,NaN,NaN
1411707600,177.724,177.987,177.467,177.98,177.59691328418248,177.55502131035905,NaN,NaN,NaN,NaN
1411722000,177.98,178.111,177.739,177.931,177.58216062802708,177.6858251466929,NaN,177.58216062802708,NaN,NaN
1411736400,177.931,177.997,177.349,177.607,177.56205312764905,177.6582423259914,NaN,NaN,NaN,NaN
1411750800,177.607,177.955,177.447,177.463,177.5572890578015,177.56063119342477,NaN,NaN,NaN,NaN
1411938000,177.426,177.819,177.141,177.644,177.51973155069368,177.53502120453297,NaN,NaN,NaN,NaN
1411952400,177.644,177.795,177.453,177.576,177.50738518167464,177.5345940619113,NaN,NaN,NaN,NaN
1411966800,177.576,178.18,177.569,177.889,177.5404510664023,177.65494421764947,NaN,NaN,NaN,NaN
1411981200,177.889,177.908,177.453,177.514,177.57236580950308,177.64771466147357,NaN,NaN,NaN,NaN
1411995600,177.514,177.972,177.361,177.824,177.61210769808218,177.7244413107531,NaN,NaN,NaN,NaN
1412010000,177.824,177.958,177.697,177.815,177.6686681418061,177.75374907880214,NaN,NaN,NaN,NaN
1412024400,177.815,177.844,177.452,177.693,177.68576896205926,177.7587977100021,NaN,NaN,NaN,NaN
1412038800,177.693,177.796,177.535,177.762,177.69244782790943,177.751435328263,NaN,NaN,NaN,NaN
1412053200,177.762,178.109,177.713,177.881,177.72867344088087,177.79100421913822,NaN,NaN,NaN,NaN
1412067600,177.881,177.974,177.363,177.915,177.73421334794895,177.86021765253298,NaN,NaN,NaN,NaN
